Date,Open,High,Low,Close,Volume,Adj Close
2007-12-12,1.27062,1.31075,1.26616,1.28845,3361500,1.75227
2007-12-11,1.2617,1.28399,1.2617,1.27062,2395500,1.72802
2007-12-10,1.32412,1.32412,1.25279,1.2617,4321500,1.71589
2007-12-07,1.35533,1.35533,1.32412,1.32412,1568600,1.80077
2007-12-06,1.36425,1.36425,1.32412,1.34641,3315100,1.83109
2007-12-05,1.37316,1.38208,1.36425,1.37316,2243000,1.86747
2007-12-04,1.43558,1.43558,1.38208,1.39991,2429900,1.90385
2007-12-03,1.42666,1.42666,1.38208,1.38208,1284400,1.8796
2007-11-30,1.34641,1.42666,1.33749,1.42666,1620900,1.94023
2007-11-29,1.32412,1.36425,1.32412,1.33303,2570400,1.8129
2007-11-28,1.32858,1.32858,1.31075,1.31966,927100,1.79471
2007-11-27,1.31075,1.32858,1.30183,1.31966,925600,1.79471
2007-11-26,1.32858,1.35533,1.32858,1.33749,499400,1.81896
2007-11-23,1.33303,1.33749,1.32412,1.32412,847800,1.80077
2007-11-22,1.33749,1.33749,1.32412,1.32858,1813800,1.80684
2007-11-21,1.35533,1.35533,1.32858,1.33749,1958800,1.81896
2007-11-20,1.37316,1.37316,1.30183,1.34641,4453100,1.83109
2007-11-19,1.40883,1.40883,1.38208,1.38208,1626900,1.8796
2007-11-16,1.42666,1.42666,1.39099,1.40883,1271000,1.91597
2007-11-15,1.36425,1.42666,1.36425,1.42666,1746500,1.94023
2007-11-14,1.34641,1.37316,1.34641,1.36425,1580500,1.85535
2007-11-13,1.35533,1.35533,1.33303,1.34641,5311400,1.83109
2007-11-12,1.37316,1.37316,1.31075,1.36425,3860900,1.85535
2007-11-09,1.41775,1.41775,1.37316,1.38208,1303900,1.8796
2007-11-07,1.46233,1.46233,1.36425,1.42666,3913200,1.94023
2007-11-06,1.40883,1.42666,1.39099,1.42666,1303900,1.94023
2007-11-05,1.40883,1.40883,1.35533,1.37316,3120700,1.86747
2007-11-02,1.46233,1.46233,1.39991,1.40883,3838500,1.91597
2007-11-01,1.48016,1.51583,1.47125,1.49799,3919200,2.03724
2007-10-31,1.36425,1.47125,1.36425,1.47125,8651900,2.00086
2007-10-30,1.38208,1.40883,1.36425,1.36425,4477000,1.85535
2007-10-29,1.31966,1.39991,1.31966,1.37316,4997400,1.86747
2007-10-26,1.32858,1.32858,1.30629,1.31075,1432500,1.78259
2007-10-25,1.30629,1.32858,1.29737,1.30629,2456800,1.77652
2007-10-24,1.30629,1.31075,1.29291,1.29291,2414900,1.75833
2007-10-23,1.29737,1.32412,1.27508,1.29737,3195500,1.76439
2007-10-22,1.27062,1.30183,1.27062,1.27953,5670300,1.74014
2007-10-19,1.33749,1.35533,1.31075,1.33749,4883700,1.81896
2007-10-18,1.33749,1.36425,1.32858,1.32858,4750600,1.80684
2007-10-17,1.34641,1.34641,1.30629,1.33749,3742800,1.81896
2007-10-16,1.37316,1.37316,1.32858,1.33749,6063500,1.81896
2007-10-15,1.39099,1.40883,1.34641,1.35533,3754700,1.84322
2007-10-12,1.32858,1.41775,1.32858,1.36425,16326000,1.85535
2007-10-11,1.27062,1.28845,1.24387,1.27953,9591000,1.74014
2007-10-10,1.16808,1.23049,1.16808,1.21712,5372700,1.65526
2007-10-09,1.13241,1.15916,1.13241,1.15471,6335700,1.57038
2007-10-08,1.08337,1.15025,1.08337,1.10566,10029200,1.50367
2007-10-05,1.04771,1.09229,1.03433,1.08337,3700900,1.47336
2007-10-04,1.05216,1.05216,1.03879,1.04771,500900,1.42486
2007-10-03,1.07445,1.10121,1.04325,1.05216,2978700,1.43092
2007-10-02,1.11458,1.11458,1.06999,1.07891,1812300,1.4673
2007-10-01,1.02987,1.11458,1.02987,1.08783,8961500,1.47942
2007-09-28,1.00312,1.02541,1.00312,1.02095,3934200,1.38847
2007-09-27,0.98975,1.00312,0.98975,1.00312,1157300,1.36422
2007-09-26,0.97637,0.98529,0.97191,0.98083,1967800,1.3339
2007-09-25,0.96745,0.97637,0.96745,0.96745,1073600,1.31572
2007-09-24,0.97637,0.98083,0.95854,0.95854,1422000,1.30359
2007-09-21,0.95854,0.97637,0.95854,0.97191,631000,1.32178
2007-09-20,0.95854,0.98083,0.95854,0.95854,1329300,1.30359
2007-09-19,0.97191,0.98975,0.96745,0.96745,2941300,1.31572
2007-09-18,0.97191,0.98083,0.96745,0.96745,1779400,1.31572
2007-09-17,1.00758,1.00758,0.99421,0.99866,2440300,1.35816
2007-09-14,0.94071,1.01649,0.94071,1.00758,4810400,1.37029
2007-09-13,0.92733,0.94071,0.92733,0.94071,3380900,1.27934
2007-09-12,0.93625,0.93625,0.92287,0.93625,2298300,1.27328
2007-09-11,0.91841,0.93179,0.91395,0.91395,1997700,1.24296
2007-09-10,0.90949,0.93179,0.90504,0.91841,2017200,1.24902
2007-09-07,0.91841,0.93625,0.91395,0.92733,2008200,1.26114
2007-09-06,0.91395,0.91841,0.90504,0.91841,2295300,1.24902
2007-09-05,0.91841,0.92733,0.91395,0.91841,2787300,1.24902
2007-09-04,0.92287,0.92733,0.91395,0.91841,3289700,1.24902
2007-09-03,0.91841,0.92287,0.89612,0.91841,2112900,1.24902
2007-08-31,0.88721,0.91841,0.88721,0.91841,2715500,1.24902
2007-08-30,0.89166,0.89612,0.88721,0.88721,2208600,1.20658
2007-08-29,0.86491,0.87829,0.83816,0.87383,2755800,1.18839
2007-08-28,0.88275,0.89166,0.87829,0.89166,1864600,1.21264
2007-08-27,0.85154,0.89612,0.85154,0.89166,5706100,1.21264
2007-08-24,0.84708,0.84708,0.82033,0.82925,571200,1.12776
2007-08-23,0.82033,0.85154,0.69995,0.85154,6422400,1.15808
2007-08-22,0.78467,0.81587,0.78467,0.81587,2032100,1.10957
2007-08-21,0.80249,0.80695,0.77129,0.78467,2847100,1.06713
2007-08-20,0.78021,0.79804,0.75791,0.78467,6035100,1.06713
2007-08-17,0.75791,0.77129,0.61525,0.71333,8910600,0.97012
2007-08-16,0.84708,0.85599,0.73562,0.75345,6959200,1.02468
2007-08-15,0.80695,0.86937,0.78021,0.86045,3872900,1.1702
2007-08-14,0.86045,0.86045,0.82479,0.82925,2144300,1.12776
2007-08-10,0.83371,0.85599,0.80249,0.82925,5256000,1.12776
2007-08-08,0.83371,0.85599,0.83371,0.85154,1477300,1.15808
2007-08-07,0.84262,0.85599,0.82925,0.83371,4891200,1.13382
2007-08-06,0.82479,0.83371,0.80249,0.82925,3105800,1.12776
2007-08-03,0.79804,0.89166,0.79358,0.84708,4530800,1.15201
2007-08-02,0.76683,0.78912,0.76237,0.78021,9217200,1.06106
2007-08-01,0.79804,0.80249,0.73562,0.76683,7883300,1.04288
2007-07-31,0.81587,0.81587,0.78912,0.80249,12662400,1.09137
2007-07-30,0.84708,0.84708,0.81141,0.82033,12198900,1.11563
2007-07-27,0.85599,0.87383,0.84262,0.85154,13797400,1.15808
2007-07-26,0.90504,0.91395,0.88721,0.88721,4372300,1.20658
2007-07-25,0.89166,0.90504,0.88721,0.89612,13683700,1.2187
2007-07-24,0.96299,0.96299,0.86491,0.88721,31236000,1.20658
2007-07-23,0.98529,0.99866,0.94071,0.94962,6619800,1.29146
2007-07-20,0.97637,0.98529,0.97637,0.98083,6631800,1.3339
2007-07-19,1.02987,1.03433,0.94962,0.97191,23333100,1.32178
2007-07-18,1.05216,1.05662,1.00758,1.02987,4248200,1.40061
2007-07-17,1.05662,1.05662,1.05216,1.05216,1773400,1.43092
2007-07-16,1.05662,1.06108,1.05216,1.05216,5390600,1.43092
2007-07-13,1.06554,1.06554,1.05216,1.05662,2573400,1.43698
2007-07-12,1.05662,1.08783,1.04771,1.05662,3721800,1.43698
2007-07-11,1.09229,1.09229,1.03433,1.05216,9507300,1.43092
2007-07-10,1.07445,1.11458,1.07445,1.08783,5520700,1.47942
2007-07-09,1.05662,1.07445,1.05662,1.06999,5378700,1.45517
2007-07-06,1.05662,1.06108,1.04771,1.05662,2926300,1.43698
2007-07-05,1.04325,1.05662,1.04325,1.05662,2636200,1.43698
2007-07-04,1.02095,1.05216,1.02095,1.03433,2443300,1.40666
2007-07-03,1.02987,1.03433,1.00312,1.00312,2177200,1.36422
2007-07-02,1.02541,1.03433,1.02095,1.02541,1676200,1.39454
2007-06-29,1.02541,1.02541,1.01204,1.01649,1312900,1.38241
2007-06-28,1.01204,1.02541,1.00312,1.02541,1139400,1.39454
2007-06-27,1.00312,1.02541,1.00312,1.01204,1650800,1.37635
2007-06-26,1.04771,1.04771,1.00312,1.00312,2053000,1.36422
2007-06-25,1.03879,1.05216,1.03879,1.05216,4333400,1.43092
2007-06-22,1.02541,1.05662,1.02541,1.05216,4888200,1.43092
2007-06-21,1.05216,1.05216,1.02095,1.02095,1541600,1.38847
2007-06-20,1.04325,1.05216,1.02541,1.04325,3446700,1.41879
2007-06-19,1.06108,1.06108,1.03433,1.03879,750600,1.41273
2007-06-18,1.06554,1.06554,1.03433,1.06108,3141600,1.44305
2007-06-15,1.01204,1.07445,1.01204,1.05662,7566300,1.43698
2007-06-14,0.97191,1.01204,0.97191,1.00758,2636200,1.37029
2007-06-13,0.96299,0.97191,0.95854,0.96745,713200,1.31572
2007-06-12,0.97191,0.97191,0.94962,0.96299,2874000,1.30965
2007-06-11,0.97637,0.97637,0.95854,0.96299,720700,1.30965
2007-06-08,0.96299,0.98083,0.95854,0.95854,1395100,1.30359
2007-06-07,0.96745,0.98083,0.96299,0.98083,1688200,1.3339
2007-06-06,0.95854,0.98083,0.95854,0.98083,1199200,1.3339
2007-06-05,0.93179,0.97191,0.93179,0.96745,4299000,1.31572
2007-06-04,0.89166,0.94962,0.88721,0.91395,3386900,1.24296
2007-06-01,0.90058,0.91841,0.89166,0.89166,5247100,1.21264
2007-05-30,0.92287,0.92287,0.89166,0.89612,3717300,1.2187
2007-05-29,0.94516,0.95854,0.92287,0.92733,1315800,1.26114
2007-05-28,0.92733,0.94962,0.92287,0.94962,2577900,1.29146
2007-05-25,0.92733,0.93625,0.91841,0.92287,2495700,1.25509
2007-05-24,0.97191,0.97191,0.93625,0.93625,2959200,1.27328
2007-05-23,0.97191,0.97637,0.96745,0.97191,1075100,1.32178
2007-05-22,0.98083,0.98529,0.96299,0.96745,1771900,1.31572
2007-05-21,0.98975,0.98975,0.97191,0.98083,767100,1.3339
2007-05-18,0.97637,0.99421,0.97637,0.98975,3380900,1.34603
2007-05-17,0.99866,0.99866,0.97191,0.97637,3621600,1.32785
2007-05-16,0.98083,1.00312,0.97637,0.99866,2435800,1.35816
2007-05-15,1.00758,1.02095,0.97191,0.99866,2885900,1.35816
2007-05-14,1.00758,1.00758,0.99866,1.00312,1934900,1.36422
2007-05-11,1.03433,1.03433,0.98529,0.99866,3786100,1.35816
2007-05-10,1.04325,1.04771,1.02541,1.04325,2102400,1.41879
2007-05-09,1.00312,1.04325,1.00312,1.04325,2033600,1.41879
2007-05-08,1.01204,1.01204,1.00312,1.01204,642900,1.37635
2007-05-07,1.00758,1.01204,0.99866,1.01204,539800,1.37635
2007-05-04,1.00758,1.01204,1.00758,1.00758,351400,1.37029
2007-05-03,1.01649,1.01649,0.99866,1.00312,898600,1.36422
2007-05-02,1.01649,1.02095,1.00312,1.00312,382800,1.36422
2007-04-30,1.00312,1.01649,0.98975,1.01649,1205200,1.38241
2007-04-27,1.01649,1.01649,0.98529,0.98975,1564100,1.34603
2007-04-26,0.99866,1.01204,0.99866,1.00312,797000,1.36422
2007-04-25,1.00312,1.02095,0.99421,0.99421,1357700,1.3521
2007-04-24,0.99866,1.03433,0.99866,1.00758,2289300,1.37029
2007-04-23,1.04771,1.04771,0.99866,0.99866,3371900,1.35816
2007-04-20,1.01204,1.02987,1.00758,1.02541,3819000,1.39454
2007-04-19,1.05216,1.05216,1.00312,1.00758,3569300,1.37029
2007-04-18,1.08337,1.08337,1.04771,1.05216,2622800,1.43092
2007-04-17,1.06999,1.08783,1.06108,1.08783,1073600,1.47942
2007-04-16,1.06108,1.07445,1.05662,1.06554,1007800,1.44911
2007-04-13,1.07445,1.07891,1.04325,1.04325,2933800,1.41879
2007-04-12,1.07445,1.07445,1.06554,1.06999,1484800,1.45517
2007-04-11,1.06999,1.08337,1.06999,1.07445,1285900,1.46123
2007-04-10,1.09229,1.09229,1.06999,1.06999,1311400,1.45517
2007-04-09,1.10566,1.10566,1.08783,1.09229,311000,1.48549
2007-04-05,1.11012,1.11012,1.08783,1.10566,1117000,1.50367
2007-04-04,1.04325,1.11012,1.04325,1.11012,6476200,1.50974
2007-04-03,1.02541,1.05662,1.02541,1.03879,1740500,1.41273
2007-04-02,1.02095,1.05662,1.02095,1.04325,2839600,1.41879
2007-03-30,1.03879,1.03879,1.02095,1.02095,2397000,1.38847
2007-03-29,1.04325,1.04325,1.02987,1.03879,1594000,1.41273
2007-03-28,1.00312,1.04325,1.00312,1.04325,1674700,1.41879
2007-03-27,1.01204,1.02987,1.00312,1.00312,4743100,1.36422
2007-03-26,1.01649,1.03879,1.00758,1.01649,1354700,1.38241
2007-03-23,1.02541,1.03433,1.02095,1.02541,2380500,1.39454
2007-03-22,1.02541,1.06999,1.02541,1.04325,2292300,1.41879
2007-03-21,1.02541,1.05216,1.02541,1.04325,3231400,1.41879
2007-03-20,1.03879,1.04325,1.03879,1.04325,420100,1.41879
2007-03-19,1.02541,1.03879,1.01204,1.03433,1061600,1.40666
2007-03-16,0.99421,1.02095,0.99421,1.02095,596600,1.38847
2007-03-15,0.98083,1.02095,0.98083,1.01649,1072100,1.38241
2007-03-14,0.98083,1.00312,0.97191,0.97191,2862000,1.32178
2007-03-13,1.06108,1.06108,1.02541,1.02541,955500,1.39454
2007-03-12,1.02541,1.06554,1.02541,1.06108,2397000,1.44305
2007-03-09,1.03879,1.05662,1.01649,1.02541,2666100,1.39454
2007-03-08,0.94962,1.04325,0.94962,1.02987,5324800,1.40061
2007-03-07,0.90949,0.95408,0.90504,0.94071,5076600,1.27934
2007-03-06,0.90058,0.91395,0.88275,0.88721,3223900,1.20658
2007-03-05,0.96745,0.96745,0.88721,0.90058,4010400,1.22477
2007-03-02,0.99866,0.99866,0.94962,0.96745,3524500,1.31572
2007-03-01,0.98083,1.00758,0.96299,0.99866,3078800,1.35816
2007-02-28,0.92733,0.97637,0.88721,0.96745,4622000,1.31572
2007-02-27,1.03879,1.03879,0.98529,0.98975,3600700,1.34603
2007-02-26,1.03879,1.04771,1.02095,1.02541,2228000,1.39454
2007-02-23,0.98529,1.03433,0.98529,1.02095,4118100,1.38847
2007-02-22,0.99866,0.99866,0.98083,0.98529,2226500,1.33997
2007-02-21,0.98529,1.00312,0.98083,0.99866,4798500,1.35816
2007-02-16,1.02987,1.02987,1.00758,1.00758,3569300,1.37029
2007-02-15,1.05662,1.05662,1.02095,1.03879,4067300,1.41273
2007-02-14,1.12795,1.12795,1.07891,1.08783,1641800,1.47942
2007-02-13,1.01649,1.14133,1.01649,1.14133,6531600,1.55218
2007-02-12,1.03433,1.04771,1.00312,1.02095,7419800,1.38847
2007-02-09,1.08337,1.08337,1.00758,1.02095,7125200,1.38847
2007-02-08,1.01649,1.18145,0.99866,1.10121,7439200,1.49762
2007-02-07,0.98529,1.05216,0.98083,1.01649,5718100,1.38241
2007-02-06,0.90058,0.98529,0.90058,0.98083,4871700,1.3339
2007-02-05,0.87829,0.90058,0.87383,0.90058,1673200,1.22477
2007-02-02,0.85154,0.89166,0.85154,0.87829,3155100,1.19445
2007-02-01,0.83816,0.85599,0.83816,0.85154,1311400,1.15808
2007-01-31,0.83816,0.84262,0.82925,0.82925,1001800,1.12776
2007-01-30,0.82033,0.83371,0.82033,0.82925,1673200,1.12776
2007-01-29,0.80695,0.81587,0.80695,0.81587,647400,1.10957
2007-01-26,0.81587,0.81587,0.80249,0.80695,599600,1.09744
2007-01-25,0.80249,0.82925,0.80249,0.82033,1737500,1.11563
2007-01-24,0.82925,0.82925,0.81587,0.81587,255700,1.10957
2007-01-23,0.82479,0.82479,0.81141,0.82479,1725600,1.12169
2007-01-22,0.84708,0.84708,0.82925,0.83371,264600,1.13382
2007-01-19,0.82479,0.84708,0.82479,0.83816,360300,1.13988
2007-01-18,0.82925,0.84708,0.82925,0.83371,1993200,1.13382
2007-01-17,0.81587,0.81587,0.79804,0.81141,1559600,1.1035
2007-01-16,0.83371,0.83371,0.81141,0.81587,1602900,1.10957
2007-01-15,0.86937,0.86937,0.83371,0.83371,1073600,1.13382
2007-01-12,0.82033,0.86491,0.82033,0.86045,5713600,1.1702
2007-01-11,0.78467,0.81141,0.78467,0.81141,2187600,1.1035
2007-01-10,0.77575,0.78912,0.77129,0.78467,2166700,1.06713
2007-01-09,0.77575,0.78912,0.77575,0.78021,526300,1.06106
2007-01-08,0.78467,0.78467,0.77575,0.77575,922600,1.055
2007-01-05,0.78467,0.79358,0.75791,0.78467,4088200,1.06713
2007-01-04,0.82033,0.82479,0.78467,0.78467,1012300,1.06713
2007-01-03,0.78912,0.82033,0.78912,0.82033,3168600,1.11563
2006-12-29,0.77575,0.81141,0.77575,0.78912,6449300,1.07319
2006-12-28,0.77129,0.77575,0.76683,0.77575,940500,1.055
2006-12-27,0.77575,0.77575,0.76237,0.76683,158500,1.04288
2006-12-26,0.76683,0.77129,0.76683,0.77129,750600,1.04893
2006-12-22,0.75345,0.77129,0.75345,0.76683,2362600,1.04288
2006-12-21,0.76237,0.76683,0.75345,0.75345,1486300,1.02468
2006-12-20,0.75791,0.76237,0.75345,0.75791,472500,1.03075
2006-12-19,0.75791,0.75791,0.749,0.75345,189900,1.02468
2006-12-18,0.78021,0.78467,0.749,0.75791,1052700,1.03075
2006-12-15,0.75791,0.78021,0.75791,0.78021,4971900,1.06106
2006-12-14,0.73562,0.75791,0.73562,0.75345,46105600,1.02468
2006-12-13,0.74008,0.75345,0.72671,0.72671,762600,0.98831
2006-12-12,0.75345,0.75345,0.73562,0.749,397700,1.01862
2006-12-11,0.749,0.75791,0.749,0.749,203300,1.01862
2006-12-08,0.75791,0.75791,0.74454,0.74454,846300,1.01256
2006-12-07,0.75791,0.75791,0.749,0.749,578600,1.01862
2006-12-06,0.78912,0.78912,0.75345,0.75345,2069500,1.02468
2006-12-05,0.81141,0.81141,0.78467,0.78912,1709100,1.07319
2006-12-04,0.78021,0.81587,0.78021,0.81141,1577500,1.1035
2006-12-01,0.75791,0.80249,0.75791,0.80249,3183500,1.09137
2006-11-30,0.73117,0.75791,0.73117,0.75345,3856400,1.02468
2006-11-29,0.71333,0.72671,0.71333,0.72671,381300,0.98831
2006-11-28,0.73562,0.73562,0.71333,0.71333,1556600,0.97012
2006-11-27,0.75791,0.75791,0.73562,0.74008,764100,1.00649
2006-11-24,0.75345,0.75345,0.74454,0.74454,533800,1.01256
2006-11-23,0.74454,0.749,0.73117,0.749,2456800,1.01862
2006-11-22,0.73117,0.73562,0.72225,0.73562,1242600,1.00043
2006-11-21,0.72225,0.74008,0.72225,0.73117,1948400,0.99437
2006-11-20,0.70887,0.72671,0.70887,0.72671,2011200,0.98831
2006-11-17,0.71779,0.72671,0.70887,0.71333,1830200,0.97012
2006-11-16,0.70441,0.71779,0.70441,0.71779,1525200,0.97617
2006-11-15,0.75345,0.75345,0.71333,0.71779,3961100,0.97617
2006-11-14,0.68212,0.77129,0.68212,0.76237,3081800,1.03681
2006-11-13,0.67321,0.68212,0.67321,0.67321,481400,0.91555
2006-11-10,0.71333,0.71333,0.67767,0.68658,1335300,0.93373
