Date,Open,High,Low,Close,Volume,Adj Close
2008-10-21,0.07667,0.07667,0.06334,0.07334,58900,0.21477
2008-10-20,0.06667,0.07334,0.06334,0.07,175400,0.20501
2008-10-17,0.07334,0.07667,0.06667,0.07334,44900,0.21477
2008-10-16,0.07667,0.07667,0.06334,0.07667,291400,0.22453
2008-10-15,0.08667,0.10667,0.07334,0.08334,158400,0.24406
2008-10-14,0.11334,0.11334,0.09,0.10,30900,0.29287
2008-10-13,0.09334,0.10334,0.09334,0.10334,6500,0.30263
2008-10-10,0.08667,0.11,0.08334,0.10667,162400,0.31239
2008-10-09,0.08,0.10334,0.08,0.10334,212400,0.30263
2008-10-08,0.11,0.11,0.08667,0.10,185900,0.29287
2008-10-07,0.09,0.10667,0.09,0.09,000,0.26358
2008-10-06,0.09667,0.11,0.09667,0.09667,000,0.28311
2008-10-03,0.10667,0.11334,0.10667,0.10667,000,0.31239
2008-10-02,0.11,0.11667,0.11,0.11667,12000,0.34168
2008-09-30,0.09,0.11334,0.09,0.09,000,0.26358
2008-09-29,0.11,0.11334,0.11,0.11334,12000,0.33191
2008-09-26,0.11,0.11334,0.11,0.11334,3000,0.33191
2008-09-25,0.11334,0.11667,0.11,0.11,26900,0.32215
2008-09-24,0.11334,0.11334,0.11334,0.11334,7500,0.33191
2008-09-23,0.11,0.11667,0.11,0.11667,12400,0.34168
2008-09-22,0.12,0.12334,0.10667,0.12,74900,0.35144
2008-09-19,0.11667,0.11667,0.10667,0.11334,22900,0.33191
2008-09-18,0.10,0.10667,0.10,0.10667,5500,0.31239
2008-09-17,0.08667,0.11,0.08667,0.10667,226400,0.31239
2008-09-16,0.10,0.11334,0.10,0.11334,32400,0.33191
2008-09-15,0.09334,0.10,0.09334,0.09334,000,0.27334
2008-09-12,0.11334,0.11334,0.11,0.11334,9500,0.33191
2008-09-11,0.09334,0.11,0.09334,0.09334,000,0.27334
2008-09-10,0.11667,0.11667,0.10667,0.11667,39900,0.34168
2008-09-09,0.10667,0.11667,0.10667,0.11667,8000,0.34168
2008-09-08,0.10667,0.12,0.10667,0.10667,000,0.31239
2008-09-05,0.10,0.12,0.10,0.10,000,0.29287
2008-09-04,0.12,0.12,0.11334,0.12,14900,0.35144
2008-09-03,0.11,0.12667,0.11,0.12667,15900,0.37097
2008-09-02,0.11,0.12,0.11,0.11,000,0.32215
2008-09-01,0.12,0.12,0.12,0.12,99900,0.35144
2008-08-29,0.12,0.12667,0.12,0.12667,77400,0.37097
2008-08-28,0.11,0.12334,0.11,0.11,000,0.32215
2008-08-27,0.12334,0.12667,0.11667,0.12334,59400,0.36121
2008-08-26,0.12334,0.12667,0.12,0.12334,25400,0.36121
2008-08-25,0.11334,0.13001,0.11334,0.13001,82400,0.38073
2008-08-22,0.11,0.12,0.11,0.12,30400,0.35144
2008-08-21,0.10667,0.11667,0.10667,0.10667,000,0.31239
2008-08-20,0.11,0.12334,0.11,0.12334,83900,0.36121
2008-08-19,0.10667,0.11334,0.10667,0.11334,25900,0.33191
2008-08-18,0.11667,0.11667,0.11334,0.11667,86900,0.34168
2008-08-15,0.11667,0.12,0.11667,0.12,6500,0.35144
2008-08-14,0.11667,0.12,0.11334,0.11667,136900,0.34168
2008-08-13,0.12334,0.12334,0.11667,0.11667,213400,0.34168
2008-08-12,0.12334,0.12334,0.11667,0.12334,97900,0.36121
2008-08-11,0.12,0.12334,0.12,0.12334,39900,0.36121
2008-08-08,0.12667,0.12667,0.12334,0.12667,97900,0.37097
2008-08-07,0.12,0.13001,0.12,0.13001,235900,0.38073
2008-08-06,0.12334,0.12667,0.12334,0.12667,6500,0.37097
2008-08-05,0.13001,0.13001,0.11667,0.13001,134900,0.38073
2008-08-04,0.13667,0.13667,0.12,0.12,139900,0.35144
2008-08-01,0.12667,0.13334,0.12667,0.13334,22400,0.3905
2008-07-31,0.13334,0.13334,0.12334,0.12667,233900,0.37097
2008-07-29,0.13334,0.13334,0.13001,0.13001,92400,0.38073
2008-07-28,0.14667,0.15667,0.13667,0.13667,3988300,0.40026
2008-07-25,0.13334,0.14667,0.13334,0.14667,862400,0.42954
2008-07-24,0.12334,0.14001,0.12334,0.14001,808400,0.41002
2008-07-23,0.12,0.12667,0.12,0.12,28900,0.35144
2008-07-22,0.11667,0.12667,0.11334,0.12667,108400,0.37097
2008-07-21,0.12334,0.12334,0.12334,0.12334,5000,0.36121
2008-07-18,0.11334,0.11667,0.11334,0.11667,37400,0.34168
2008-07-17,0.12667,0.12667,0.12,0.12,33400,0.35144
2008-07-16,0.11334,0.12334,0.11334,0.12,321900,0.35144
2008-07-15,0.12,0.12,0.11334,0.11667,66900,0.34168
2008-07-14,0.12,0.12,0.11667,0.12,4500,0.35144
2008-07-11,0.12334,0.12334,0.12334,0.12334,93900,0.36121
2008-07-10,0.12334,0.12334,0.12334,0.12334,8500,0.36121
2008-07-09,0.12667,0.12667,0.12334,0.12667,12900,0.37097
2008-07-08,0.12334,0.12334,0.12,0.12334,71900,0.36121
2008-07-07,0.12,0.12667,0.12,0.12667,103900,0.37097
2008-07-04,0.12334,0.12334,0.12,0.12,94400,0.35144
2008-07-03,0.12334,0.12667,0.12,0.12,89900,0.35144
2008-07-02,0.12667,0.13001,0.12334,0.12667,74400,0.37097
2008-07-01,0.12667,0.12667,0.12334,0.12667,116400,0.37097
2008-06-30,0.12334,0.13001,0.12334,0.12667,177900,0.37097
2008-06-27,0.12,0.13001,0.12,0.13001,405400,0.38073
2008-06-26,0.13667,0.13667,0.13334,0.13334,157400,0.3905
2008-06-25,0.13334,0.14001,0.13334,0.14001,133900,0.41002
2008-06-24,0.13334,0.13334,0.13334,0.13334,63400,0.3905
2008-06-23,0.13667,0.13667,0.13334,0.13667,35900,0.40026
2008-06-20,0.13667,0.14001,0.13334,0.13334,226900,0.3905
2008-06-19,0.13667,0.13667,0.13334,0.13334,275400,0.3905
2008-06-18,0.13334,0.14001,0.13334,0.13667,327400,0.40026
2008-06-17,0.13334,0.13667,0.13334,0.13334,65900,0.3905
2008-06-16,0.14001,0.14001,0.13334,0.13334,434900,0.3905
2008-06-13,0.14667,0.14667,0.13334,0.13334,294900,0.3905
2008-06-12,0.14334,0.14334,0.14001,0.14334,187900,0.41978
2008-06-11,0.14001,0.15001,0.14001,0.14667,203400,0.42954
2008-06-10,0.14667,0.14667,0.14001,0.14334,359900,0.41978
2008-06-09,0.15667,0.15667,0.15001,0.15001,577400,0.43931
2008-06-06,0.15667,0.17334,0.15667,0.16001,6338200,0.46859
2008-06-05,0.13667,0.15334,0.13667,0.15334,697400,0.44907
2008-06-04,0.13667,0.14001,0.13667,0.13667,113400,0.40026
2008-06-03,0.14001,0.14334,0.13667,0.13667,60400,0.40026
2008-06-02,0.14334,0.14334,0.14001,0.14001,128400,0.41002
2008-05-30,0.14001,0.14667,0.14001,0.14001,71900,0.41002
2008-05-29,0.14001,0.14001,0.13667,0.13667,180400,0.40026
2008-05-28,0.14001,0.14001,0.14001,0.14001,49900,0.41002
2008-05-27,0.14001,0.14334,0.14001,0.14001,89900,0.41002
2008-05-26,0.14334,0.14334,0.14001,0.14001,121400,0.41002
2008-05-23,0.14667,0.14667,0.14334,0.14667,99900,0.42954
2008-05-22,0.14667,0.15334,0.14667,0.15001,147900,0.43931
2008-05-21,0.14334,0.15334,0.14334,0.14667,115400,0.42954
2008-05-20,0.15334,0.16001,0.14667,0.14667,486400,0.42954
2008-05-16,0.14667,0.15334,0.14667,0.15334,234900,0.44907
2008-05-15,0.14667,0.15001,0.14334,0.14334,34900,0.41978
2008-05-14,0.15334,0.15334,0.15334,0.15334,12400,0.44907
2008-05-13,0.15334,0.16001,0.15334,0.15334,327400,0.44907
2008-05-12,0.15001,0.15667,0.15001,0.15001,377900,0.43931
2008-05-09,0.14667,0.14667,0.14334,0.14334,111900,0.41978
2008-05-08,0.14334,0.15001,0.14334,0.14334,000,0.41978
2008-05-07,0.14667,0.14667,0.14334,0.14667,71900,0.42954
2008-05-06,0.14667,0.15001,0.14667,0.14667,238400,0.42954
2008-05-05,0.14001,0.14667,0.14001,0.14667,69900,0.42954
2008-05-02,0.14334,0.14667,0.14334,0.14667,116400,0.42954
2008-04-30,0.14334,0.14334,0.14001,0.14001,132400,0.41002
2008-04-29,0.14667,0.14667,0.14334,0.14334,138400,0.41978
2008-04-28,0.15334,0.15334,0.14667,0.15001,360400,0.43931
2008-04-25,0.15334,0.15334,0.15334,0.15334,122900,0.44907
2008-04-24,0.15001,0.15667,0.15001,0.15001,647400,0.43931
2008-04-23,0.14667,0.15001,0.14667,0.14667,78400,0.42954
2008-04-22,0.14334,0.15001,0.14334,0.15001,209400,0.43931
2008-04-21,0.14667,0.14667,0.14334,0.14667,124900,0.42954
2008-04-18,0.14334,0.14334,0.14001,0.14334,233400,0.41978
2008-04-17,0.15334,0.15667,0.14334,0.14667,1532400,0.42954
2008-04-16,0.14334,0.15001,0.14001,0.15001,838400,0.43931
2008-04-15,0.14334,0.14334,0.14001,0.14001,183400,0.41002
2008-04-14,0.14334,0.14667,0.14334,0.14334,74400,0.41978
2008-04-11,0.14667,0.15001,0.14334,0.14334,198900,0.41978
2008-04-10,0.15001,0.15001,0.14667,0.14667,285900,0.42954
2008-04-09,0.16001,0.16001,0.15001,0.15001,223400,0.43931
2008-04-08,0.15334,0.16667,0.15334,0.15667,898900,0.45883
2008-04-07,0.15334,0.15334,0.15001,0.15334,167400,0.44907
2008-04-04,0.15001,0.15334,0.15001,0.15001,162900,0.43931
2008-04-03,0.15001,0.15334,0.15001,0.15001,77900,0.43931
2008-04-02,0.15667,0.15667,0.15001,0.15001,230400,0.43931
2008-04-01,0.14667,0.15334,0.14667,0.15334,179900,0.44907
2008-03-31,0.15667,0.15667,0.14667,0.14667,247400,0.42954
2008-03-28,0.15001,0.16001,0.15001,0.15334,744400,0.44907
2008-03-27,0.14334,0.15001,0.14334,0.15001,274400,0.43931
2008-03-26,0.15334,0.15334,0.14667,0.15001,461400,0.43931
2008-03-25,0.15334,0.16001,0.14667,0.15334,450400,0.44907
2008-03-24,0.13667,0.13667,0.13667,0.13667,45400,0.40026
2008-03-20,0.13667,0.13667,0.13334,0.13334,5500,0.3905
2008-03-19,0.14001,0.14667,0.13001,0.13667,16900,0.40026
2008-03-18,0.13334,0.14001,0.12667,0.14001,6500,0.41002
2008-03-17,0.13667,0.13667,0.13334,0.13334,50400,0.3905
2008-03-14,0.13667,0.14334,0.13667,0.13667,27400,0.40026
2008-03-13,0.14001,0.14667,0.13334,0.14667,224400,0.42954
2008-03-12,0.14334,0.14667,0.13667,0.14667,73400,0.42954
2008-03-11,0.13334,0.14334,0.13334,0.14001,40400,0.41002
2008-03-10,0.14334,0.14334,0.13001,0.14001,704400,0.41002
2008-03-07,0.13667,0.15001,0.13667,0.15001,116400,0.43931
2008-03-06,0.14334,0.14667,0.14001,0.14667,86400,0.42954
2008-03-05,0.15001,0.15001,0.14667,0.14667,67400,0.42954
2008-03-04,0.15334,0.15334,0.14667,0.14667,31900,0.42954
2008-03-03,0.14667,0.15001,0.14334,0.15001,34400,0.43931
2008-02-29,0.15001,0.15001,0.15001,0.15001,111400,0.43931
2008-02-28,0.15334,0.15334,0.14667,0.15001,702400,0.43931
2008-02-27,0.16001,0.16001,0.15334,0.15334,176400,0.44907
2008-02-26,0.17001,0.17001,0.15667,0.16001,280900,0.46859
2008-02-25,0.18001,0.18334,0.16667,0.16667,163900,0.48811
2008-02-22,0.16667,0.18001,0.16667,0.18001,339900,0.52716
2008-02-21,0.16334,0.17001,0.16334,0.17001,138400,0.49788
2008-02-20,0.17667,0.17667,0.16001,0.16334,315900,0.47835
2008-02-19,0.16667,0.19001,0.16667,0.17667,865400,0.5174
2008-02-18,0.15334,0.16001,0.15334,0.16001,450400,0.46859
2008-02-15,0.14334,0.15334,0.14334,0.15334,220900,0.44907
2008-02-14,0.14334,0.14667,0.14334,0.14667,323900,0.42954
2008-02-13,0.14667,0.14667,0.14001,0.14001,111400,0.41002
2008-02-12,0.15001,0.15001,0.15001,0.15001,2500,0.43931
2008-02-11,0.14334,0.14334,0.14334,0.14334,13900,0.41978
2008-02-06,0.14667,0.14667,0.14334,0.14334,94900,0.41978
2008-02-05,0.14667,0.15001,0.14667,0.15001,59900,0.43931
2008-02-04,0.14334,0.14667,0.14334,0.14667,59900,0.42954
2008-02-01,0.15334,0.15334,0.14001,0.14001,92400,0.41002
2008-01-31,0.14667,0.14667,0.14667,0.14667,12400,0.42954
2008-01-30,0.14001,0.14667,0.14001,0.14667,28400,0.42954
2008-01-29,0.15334,0.15334,0.14667,0.14667,142900,0.42954
2008-01-28,0.16001,0.16001,0.14667,0.14667,232900,0.42954
2008-01-25,0.15667,0.16334,0.15667,0.16334,467900,0.47835
2008-01-24,0.14667,0.16334,0.14667,0.14667,519400,0.42954
2008-01-23,0.15334,0.15667,0.13334,0.14334,388900,0.41978
2008-01-22,0.16334,0.16334,0.14334,0.14334,538900,0.41978
2008-01-21,0.19334,0.19334,0.16334,0.16334,412900,0.47835
2008-01-18,0.19334,0.19667,0.18667,0.19667,899400,0.57597
2008-01-17,0.25334,0.25334,0.18667,0.19334,877900,0.56621
2008-01-16,0.26001,0.28668,0.23334,0.28668,298400,0.83956
2008-01-15,0.28001,0.28668,0.28001,0.28668,5500,0.83956
2008-01-14,0.32001,0.32001,0.26668,0.26668,000,0.78098
2008-01-11,0.32001,0.32001,0.29001,0.29001,000,0.84932
2008-01-10,0.30001,0.32668,0.30001,0.32668,10500,0.95671
2008-01-09,0.32001,0.32001,0.30335,0.30335,000,0.88837
2008-01-08,0.32668,0.32668,0.32668,0.32668,2500,0.95671
2008-01-07,0.36668,0.36668,0.32668,0.33001,31900,0.96647
2008-01-04,0.33335,0.33335,0.33335,0.33335,1000,0.97623
2008-01-03,0.32668,0.32668,0.31335,0.31335,000,0.91766
2008-01-02,0.32668,0.32668,0.32668,0.32668,13400,0.95671
2007-12-31,0.33335,0.33335,0.32001,0.32001,000,0.93718
2007-12-28,0.33335,0.33335,0.33335,0.33335,12900,0.97623
2007-12-27,0.33335,0.34668,0.33335,0.34001,5500,0.99575
2007-12-26,0.33335,0.33668,0.33001,0.33668,42400,0.98599
2007-12-24,0.31001,0.32335,0.31001,0.32335,4500,0.94694
2007-12-21,0.31335,0.32001,0.30668,0.32001,7500,0.93718
2007-12-19,0.33668,0.33668,0.32001,0.32001,39900,0.93718
2007-12-18,0.32001,0.34001,0.28001,0.34001,11500,0.99575
2007-12-17,0.34001,0.34668,0.34001,0.34668,1500,1.01528
2007-12-14,0.34668,0.34668,0.31001,0.31001,000,0.9079
2007-12-13,0.33668,0.34668,0.32001,0.34668,22400,1.01528
2007-12-12,0.34668,0.34668,0.33668,0.33668,000,0.98599
2007-12-11,0.36001,0.36001,0.34001,0.34001,2500,0.99575
2007-12-10,0.36335,0.36335,0.34001,0.35335,20400,1.0348
2007-12-07,0.36001,0.36001,0.35001,0.35668,55900,1.04456
2007-12-06,0.35001,0.36668,0.35001,0.35668,153900,1.04456
2007-12-05,0.32001,0.34668,0.32001,0.34668,141400,1.01528
2007-12-04,0.32668,0.32668,0.31335,0.32001,23400,0.93718
2007-12-03,0.32335,0.32668,0.32001,0.32335,94400,0.94694
2007-11-30,0.31335,0.32001,0.30668,0.32001,35400,0.93718
2007-11-29,0.29668,0.31335,0.29335,0.31335,89900,0.91766
2007-11-28,0.29335,0.30001,0.29001,0.30001,38900,0.87861
2007-11-27,0.29668,0.30335,0.29668,0.30335,31900,0.88837
2007-11-26,0.30001,0.30668,0.28668,0.30668,151900,0.89813
2007-11-23,0.30668,0.30668,0.29001,0.29001,109900,0.84932
2007-11-22,0.29335,0.31335,0.28668,0.31335,202400,0.91766
2007-11-21,0.31001,0.31335,0.29001,0.31335,197400,0.91766
2007-11-20,0.31668,0.32668,0.28001,0.31001,466900,0.9079
2007-11-19,0.37002,0.37335,0.30668,0.33001,475400,0.96647
2007-11-16,0.38668,0.39002,0.36335,0.36335,510900,1.0641
2007-11-15,0.40335,0.40335,0.39002,0.39002,120400,1.14219
2007-11-14,0.40668,0.41002,0.40335,0.40335,219900,1.18124
2007-11-13,0.40335,0.41668,0.39335,0.40335,61900,1.18124
2007-11-12,0.40002,0.40002,0.39335,0.39668,146400,1.16172
2007-11-09,0.40668,0.40668,0.40002,0.40668,112900,1.191
2007-11-07,0.42002,0.42002,0.40668,0.40668,130900,1.191
2007-11-06,0.41335,0.41335,0.41002,0.41335,43400,1.21053
2007-11-05,0.43335,0.43335,0.39668,0.41002,106400,1.20076
2007-11-02,0.40335,0.42002,0.39668,0.42002,200400,1.23005
2007-11-01,0.42002,0.43002,0.41335,0.41668,174900,1.22029
2007-10-31,0.42668,0.43335,0.41668,0.42002,219400,1.23005
2007-10-30,0.44002,0.44002,0.42335,0.43002,161900,1.25933
2007-10-29,0.44335,0.44669,0.44002,0.44335,78900,1.29838
2007-10-26,0.44669,0.45002,0.44002,0.44335,77400,1.29838
2007-10-25,0.44335,0.44669,0.43335,0.44669,96400,1.30815
2007-10-24,0.45335,0.45335,0.43335,0.43668,268400,1.27886
2007-10-23,0.44669,0.45335,0.44335,0.45002,399400,1.31792
2007-10-22,0.46002,0.46002,0.44002,0.44002,360400,1.28862
2007-10-19,0.46669,0.47002,0.46335,0.47002,126900,1.37649
2007-10-18,0.48002,0.48002,0.46669,0.46669,118400,1.36673
2007-10-17,0.48002,0.48002,0.46335,0.47002,134900,1.37649
2007-10-16,0.47002,0.48669,0.47002,0.48002,200900,1.40577
2007-10-15,0.47335,0.50002,0.47335,0.48335,396900,1.41553
2007-10-12,0.48669,0.48669,0.47335,0.47335,308900,1.38625
2007-10-11,0.47669,0.48669,0.47669,0.48669,133400,1.4253
2007-10-10,0.48669,0.49335,0.47669,0.47669,267900,1.39601
2007-10-09,0.48002,0.48669,0.47002,0.48669,501400,1.4253
2007-10-08,0.49335,0.49669,0.48335,0.48335,297900,1.41553
2007-10-05,0.49335,0.49669,0.48669,0.49002,430400,1.43506
2007-10-04,0.49669,0.49669,0.48335,0.49335,305400,1.44482
2007-10-03,0.52002,0.52002,0.49335,0.49669,290900,1.45458
2007-10-02,0.54669,0.55669,0.50669,0.51002,1573900,1.49363
2007-10-01,0.50002,0.54002,0.50002,0.54002,2164400,1.5815
2007-09-28,0.47669,0.50335,0.47669,0.49335,1989900,1.44482
2007-09-27,0.47002,0.48669,0.47002,0.47002,861400,1.37649
2007-09-26,0.45669,0.47335,0.45335,0.47002,674400,1.37649
2007-09-25,0.46002,0.46002,0.45335,0.45669,206400,1.33744
2007-09-24,0.46002,0.46669,0.45335,0.46335,279400,1.35696
2007-09-21,0.45335,0.46002,0.45335,0.45669,62400,1.33744
2007-09-20,0.46002,0.46669,0.45335,0.45669,516900,1.33744
2007-09-19,0.48002,0.48002,0.45669,0.46002,1242400,1.3472
2007-09-18,0.45335,0.46669,0.45335,0.46002,897900,1.3472
2007-09-17,0.48002,0.48002,0.46002,0.46002,187900,1.3472
2007-09-14,0.48669,0.49002,0.47669,0.47669,387900,1.39601
2007-09-13,0.49002,0.49669,0.48002,0.48002,623900,1.40577
2007-09-12,0.47335,0.49335,0.47335,0.48669,1526400,1.4253
2007-09-11,0.47335,0.48002,0.46669,0.47002,256400,1.37649
2007-09-10,0.47669,0.48335,0.45335,0.47669,396400,1.39601
2007-09-07,0.49335,0.50335,0.48669,0.48669,1085900,1.4253
2007-09-06,0.44669,0.48669,0.44669,0.48669,1264900,1.4253
2007-09-05,0.44335,0.44669,0.44002,0.44669,652900,1.30815
2007-09-04,0.42668,0.43668,0.42668,0.43335,583900,1.2691
2007-09-03,0.41002,0.42668,0.40668,0.42002,721900,1.23005
2007-08-31,0.40668,0.40668,0.40335,0.40335,170900,1.18124
2007-08-30,0.38668,0.41335,0.38668,0.41002,702400,1.20076
2007-08-29,0.38002,0.39002,0.37335,0.39002,136400,1.14219
2007-08-28,0.39002,0.39335,0.38335,0.38668,297400,1.13243
2007-08-27,0.39668,0.39668,0.39002,0.39002,190400,1.14219
2007-08-24,0.40002,0.40002,0.39002,0.39668,73400,1.16172
2007-08-23,0.39335,0.40668,0.39002,0.39668,1061400,1.16172
2007-08-22,0.38002,0.38668,0.37335,0.38668,151900,1.13243
2007-08-21,0.39002,0.40002,0.38002,0.38002,825400,1.11291
2007-08-20,0.39002,0.40002,0.38335,0.38668,523400,1.13243
2007-08-17,0.39002,0.39668,0.35668,0.37335,973900,1.09338
2007-08-16,0.40002,0.41668,0.37668,0.39002,1399900,1.14219
2007-08-15,0.41335,0.42002,0.40002,0.41002,1460400,1.20076
2007-08-14,0.38002,0.42335,0.38002,0.42335,1789400,1.23981
2007-08-10,0.38668,0.38668,0.37002,0.38668,439400,1.13243
2007-08-08,0.37335,0.40002,0.37335,0.40002,689900,1.17148
2007-08-07,0.43002,0.43335,0.37335,0.37335,866900,1.09338
2007-08-06,0.44669,0.44669,0.40668,0.41335,697900,1.21053
2007-08-03,0.45335,0.46335,0.45002,0.46335,646900,1.35696
2007-08-02,0.46335,0.48335,0.44669,0.45002,1236400,1.31792
2007-08-01,0.52002,0.52002,0.43668,0.45335,2154900,1.32768
2007-07-31,0.55336,0.55669,0.52002,0.52002,2077900,1.52292
2007-07-30,0.54002,0.55336,0.54002,0.54669,2019400,1.60102
2007-07-27,0.56002,0.56336,0.54002,0.55669,1386900,1.63031
2007-07-26,0.58669,0.59002,0.56669,0.57669,1191900,1.68888
2007-07-25,0.58669,0.59336,0.57669,0.58336,1191900,1.7084
2007-07-24,0.58669,0.61669,0.58669,0.59669,4379300,1.74745
2007-07-23,0.59002,0.60002,0.57669,0.58002,1398900,1.69864
2007-07-20,0.57336,0.60669,0.56336,0.58669,5905700,1.71816
2007-07-19,0.55336,0.56336,0.54669,0.56002,2611300,1.64007
2007-07-18,0.60336,0.60336,0.53669,0.54669,2019900,1.60102
2007-07-17,0.60002,0.60669,0.57336,0.59669,4626300,1.74745
2007-07-16,0.60002,0.61336,0.60002,0.60002,3792800,1.75721
2007-07-13,0.64336,0.64669,0.59336,0.59669,10237000,1.74745
2007-07-12,0.60002,0.64336,0.60002,0.62669,24483900,1.83532
2007-07-11,0.49002,0.60336,0.48669,0.58002,53470200,1.69864
